8081	0.9077757000923157
8082	0.9008188843727112
8083	0.899988055229187
8084	0.8923903703689575
8085	0.8958660364151001
8086	0.8896190524101257
8087	0.8824673891067505
8088	0.9040170311927795
8089	0.9011711478233337
8090	0.9065396785736084
8091	0.900653600692749
8092	0.8893528580665588
8093	0.8970454931259155
8094	0.9138995409011841
8095	0.8892667889595032
8096	0.9017418622970581
8097	0.8866852521896362
8098	0.9032725691795349
8099	0.8859848380088806
8100	0.8957828879356384
8101	0.8937255144119263
8102	0.8832458853721619
8103	0.8922572731971741
8104	0.8869211077690125
8105	0.8922231793403625
8106	0.8865343928337097
8107	0.8866488337516785
8108	0.8877721428871155
8109	0.903121292591095
8110	0.897287905216217
8111	0.8960591554641724
8112	0.8924369812011719
8113	0.8953958749771118
8114	0.8924341201782227
8115	0.891822099685669
8116	0.8922580480575562
8117	0.8918603658676147
8118	0.9136465787887573
8119	0.8983575105667114
8120	0.9063869118690491
8121	0.9040402770042419
8122	0.897466778755188
8123	0.8846533298492432
8124	0.8826037645339966
8125	0.9129874110221863
8126	0.8871444463729858
8127	0.8917645215988159
8128	0.8933678269386292
8129	0.895454466342926
8130	0.9204684495925903
8131	0.8816231489181519
8132	0.8922080993652344
8133	0.8915651440620422
8134	0.8936493992805481
8135	0.8796452879905701
8136	0.8901236057281494
8137	0.8999004364013672
8138	0.9076336026191711
8139	0.8901801705360413
8140	0.8819094896316528
8141	0.8847223520278931
8142	0.8852230906486511
8143	0.8803164958953857
8144	0.8817670941352844
8145	0.8785176873207092
8146	0.8829976320266724
8147	0.8879706263542175
8148	0.8786277770996094
8149	0.8801295757293701
8150	0.8642720580101013
8151	0.8662706613540649
8152	0.888947606086731
8153	0.88105309009552
8154	0.8900445103645325
8155	0.8741971254348755
8156	0.8771876096725464
8157	0.8803234100341797
8158	0.8674585223197937
8159	0.8747358918190002
8160	0.8682620525360107
8161	0.8649730682373047
8162	0.8622915148735046
8163	0.8610408306121826
8164	0.875575840473175
8165	0.8585010766983032
8166	0.8882867097854614
8167	0.86260586977005
8168	0.8445242047309875
8169	0.8672389984130859
8170	0.8665869832038879
8171	0.85825514793396
8172	0.854263961315155
8173	0.8654928803443909
8174	0.8601526618003845
8175	0.8661375045776367
8176	0.8741310238838196
8177	0.8544102311134338
8178	0.8647502660751343
8179	0.8447574973106384
8180	0.8358020186424255
8181	0.872565507888794
8182	0.862960934638977
8183	0.8550195097923279
8184	0.8442708849906921
8185	0.8752426505088806
8186	0.8524655699729919
8187	0.8604211807250977
8188	0.8603430986404419
8189	0.8453660607337952
8190	0.848206102848053
8191	0.8558616042137146
8192	0.8503913879394531
8193	0.8631603717803955
8194	0.8713411092758179
8195	0.861719012260437
8196	0.8582445383071899
8197	0.8672753572463989
8198	0.8721194863319397
8199	0.872520387172699
8200	0.8735696077346802
8201	0.8894289135932922
8202	0.8563882112503052
8203	0.8713594079017639
8204	0.8761904835700989
8205	0.8700193762779236
8206	0.8594892621040344
8207	0.8689860105514526
8208	0.8647361397743225
8209	0.8671661615371704
8210	0.8659306168556213
8211	0.8902066946029663
8212	0.8603981137275696
8213	0.8706279397010803
8214	0.8687677979469299
8215	0.8864277005195618
8216	0.8942655324935913
8217	0.8826210498809814
8218	0.8980019092559814
8219	0.8874595761299133
8220	0.8677251935005188
8221	0.8769938349723816
8222	0.8974887132644653
8223	0.8824588656425476
8224	0.8767022490501404
8225	0.8741739392280579
8226	0.8879614472389221
8227	0.8864137530326843
8228	0.9019072651863098
8229	0.8939374089241028
8230	0.8921955823898315
8231	0.87690269947052
8232	0.8944742679595947
8233	0.8905770778656006
8234	0.8811291456222534
8235	0.883727490901947
8236	0.8986303806304932
8237	0.9089080691337585
8238	0.8824453353881836
8239	0.878675103187561
8240	0.8861831426620483
8241	0.8871778249740601
8242	0.8897067308425903
8243	0.9016855955123901
8244	0.8895571827888489
8245	0.8983251452445984
8246	0.9010325074195862
8247	0.8819118142127991
8248	0.8949095606803894
8249	0.8867550492286682
8250	0.887542188167572
8251	0.8957430720329285
8252	0.905100405216217
8253	0.8914381861686707
8254	0.893961489200592
8255	0.9003450274467468
8256	0.8989784717559814
8257	0.8960624933242798
8258	0.8942108154296875
8259	0.9116907715797424
8260	0.9015012979507446
8261	0.9118512272834778
8262	0.9015713930130005
8263	0.9059315919876099
8264	0.919439435005188
8265	0.8928658366203308
8266	0.9132118821144104
8267	0.8898662328720093
8268	0.8959401845932007
8269	0.8873575925827026
8270	0.9133447408676147
8271	0.908757209777832
8272	0.8958994150161743
8273	0.9016702175140381
8274	0.8938938975334167
8275	0.8816081285476685
8276	0.8955234885215759
8277	0.8972752094268799
8278	0.905534029006958
8279	0.8972236514091492
8280	0.9028136134147644
8281	0.8856306672096252
8282	0.8903527855873108
8283	0.8973914384841919
8284	0.882222056388855
8285	0.9127705097198486
8286	0.8849928975105286
8287	0.8807739615440369
8288	0.8955181837081909
8289	0.8845580220222473
8290	0.8868069052696228
8291	0.8997602462768555
8292	0.8589927554130554
8293	0.8948501348495483
8294	0.9091525673866272
8295	0.9055005311965942
8296	0.8866284489631653
8297	0.889922559261322
8298	0.894058346748352
8299	0.8835755586624146
8300	0.8951997756958008
8301	0.8763648867607117
8302	0.8814460635185242
8303	0.9018873572349548
8304	0.8747328519821167
8305	0.8773773312568665
8306	0.8646799325942993
8307	0.9027933478355408
8308	0.8939832448959351
8309	0.8778685927391052
8310	0.8625915050506592
8311	0.8731749653816223
8312	0.8667179346084595
8313	0.8996822237968445
8314	0.8926982283592224
8315	0.8589826822280884
8316	0.8760786652565002
8317	0.8762220144271851
8318	0.8832643628120422
8319	0.877053439617157
8320	0.8805159330368042
8321	0.898487389087677
8322	0.8779617547988892
8323	0.8785406947135925
8324	0.8828481435775757
8325	0.8932526111602783
8326	0.8738179802894592
8327	0.873173713684082
8328	0.8867005109786987
8329	0.8943203091621399
8330	0.8754894137382507
8331	0.8820621371269226
8332	0.8837879300117493
8333	0.8736676573753357
8334	0.8788515329360962
8335	0.8979723453521729
8336	0.8801336288452148
8337	0.8604304194450378
8338	0.8801372647285461
8339	0.8847445249557495
8340	0.8868380188941956
8341	0.8736620545387268
8342	0.8692618012428284
8343	0.8769344091415405
8344	0.8901100158691406
8345	0.8605963587760925
8346	0.8675945401191711
8347	0.874981164932251
8348	0.8758212327957153
8349	0.8713782429695129
8350	0.8585260510444641
8351	0.8724633455276489
8352	0.8658023476600647
8353	0.8734917044639587
8354	0.8712838292121887
8355	0.8673589825630188
8356	0.8575009703636169
8357	0.8676080107688904
8358	0.8641481399536133
8359	0.854229211807251
8360	0.8652788400650024
8361	0.8599808216094971
8362	0.8528683185577393
8363	0.8675873875617981
8364	0.8660204410552979
8365	0.841338574886322
8366	0.8625708222389221
8367	0.8596248030662537
8368	0.8411449790000916
8369	0.8683431148529053
8370	0.8329222798347473
8371	0.8447016477584839
8372	0.8578498959541321
8373	0.844164252281189
8374	0.8458139300346375
8375	0.8238604664802551
8376	0.8132888674736023
8377	0.8449791669845581
8378	0.8532275557518005
8379	0.8278344869613647
8380	0.8433497548103333
8381	0.8285849094390869
8382	0.8350950479507446
8383	0.8307008147239685
8384	0.8530474901199341
8385	0.8258528113365173
8386	0.8358243703842163
8387	0.819499135017395
8388	0.824408233165741
8389	0.8463141918182373
8390	0.8096311688423157
8391	0.8140267133712769
8392	0.8186013698577881
8393	0.8176411986351013
8394	0.8022794127464294
8395	0.82425457239151
8396	0.8167364001274109
8397	0.8180788159370422
8398	0.7999885082244873
8399	0.8273506164550781
8400	0.8033546805381775
8401	0.8135631084442139
8402	0.8307834267616272
8403	0.7952410578727722
8404	0.7996752858161926
8405	0.7990298867225647
8406	0.7913638949394226
8407	0.8005746603012085
8408	0.7864629030227661
8409	0.7977577447891235
8410	0.7970090508460999
8411	0.7982627153396606
8412	0.7885745167732239
8413	0.8072177767753601
8414	0.7860317230224609
8415	0.7942801117897034
8416	0.7784070372581482
8417	0.7620952129364014
8418	0.7739351391792297
8419	0.783730149269104
8420	0.7810952663421631
8421	0.7768784165382385
8422	0.7880018353462219
8423	0.7683925628662109
8424	0.7879477739334106
8425	0.7720007300376892
8426	0.7740281820297241
8427	0.7861360907554626
8428	0.7937221527099609
8429	0.7685836553573608
8430	0.7808101773262024
8431	0.7702815532684326
8432	0.7842153310775757
8433	0.7798744440078735
8434	0.7424468994140625
8435	0.7797382473945618
8436	0.7494065761566162
8437	0.7729369401931763
8438	0.7569817900657654
8439	0.7705745100975037
8440	0.7799509763717651
8441	0.7765759229660034
8442	0.7695711851119995
8443	0.7665334939956665
8444	0.7563363313674927
8445	0.7578996419906616
8446	0.7820301055908203
8447	0.760824978351593
8448	0.778266966342926
8449	0.7745892405509949
8450	0.7716873288154602
8451	0.7647446990013123
8452	0.7608655691146851
8453	0.7730496525764465
8454	0.7668656706809998
8455	0.7898067235946655
8456	0.7798193693161011
8457	0.7794952392578125
8458	0.7906383872032166
8459	0.783642053604126
8460	0.7659060955047607
8461	0.797080934047699
8462	0.790835440158844
8463	0.8016330599784851
8464	0.7926496863365173
8465	0.7943007946014404
8466	0.7909470200538635
8467	0.8061445355415344
8468	0.7947589159011841
8469	0.8087508082389832
8470	0.8007553219795227
8471	0.7997103333473206
8472	0.8140813112258911
8473	0.8040176033973694
8474	0.8079595565795898
8475	0.8140636682510376
8476	0.8135692477226257
8477	0.8212481737136841
8478	0.8069055676460266
8479	0.8257118463516235
8480	0.8063382506370544
8481	0.8104655146598816
8482	0.8081714510917664
8483	0.8198460936546326
8484	0.8394215106964111
8485	0.8132781386375427
8486	0.8213419318199158
8487	0.836182713508606
8488	0.8338258266448975
8489	0.8099717497825623
8490	0.8382558822631836
8491	0.8484773635864258
8492	0.8392928838729858
8493	0.8502997159957886
8494	0.8432572484016418
8495	0.8447936773300171
8496	0.8374959230422974
8497	0.8364747762680054
8498	0.836905300617218
8499	0.8424645662307739
8500	0.8526456952095032
8501	0.8490055203437805
8502	0.8541733026504517
8503	0.8597410321235657
8504	0.8590515851974487
8505	0.8447244167327881
8506	0.847328245639801
8507	0.848845899105072
8508	0.8524256944656372
8509	0.8634248971939087
8510	0.84102463722229
8511	0.8572119474411011
8512	0.8670362830162048
8513	0.8290963768959045
8514	0.8598743081092834
8515	0.8678632974624634
8516	0.8538658022880554
8517	0.8469910025596619
8518	0.8513872027397156
8519	0.8563017249107361
8520	0.8558464050292969
8521	0.857753336429596
8522	0.8508468270301819
8523	0.8432530760765076
8524	0.8387802243232727
8525	0.8525021076202393
8526	0.848940908908844
8527	0.8444334268569946
8528	0.8562958836555481
8529	0.8433327078819275
8530	0.8475403189659119
8531	0.8734899163246155
8532	0.8366715908050537
8533	0.8342791199684143
8534	0.8492275476455688
8535	0.8530842065811157
8536	0.8483472466468811
8537	0.8359686732292175
8538	0.8422883152961731
8539	0.8334328532218933
8540	0.8369836211204529
8541	0.8336846232414246
8542	0.8148614168167114
8543	0.8278179168701172
8544	0.8267449140548706
8545	0.8102512955665588
8546	0.8285415768623352
8547	0.8047693967819214
8548	0.8143013119697571
8549	0.8203312158584595
8550	0.8111855983734131
8551	0.8046096563339233
8552	0.8134991526603699
8553	0.8022589087486267
8554	0.7963870763778687
8555	0.7844966650009155
8556	0.786002516746521
8557	0.7799031138420105
8558	0.7616564035415649
8559	0.7736567258834839
8560	0.7739201784133911
8561	0.7742516398429871
8562	0.7517746090888977
8563	0.7876071333885193
8564	0.7567304968833923
8565	0.7439815998077393
8566	0.7466339468955994
8567	0.7424455285072327
8568	0.744221031665802
8569	0.7369158267974854
8570	0.7530215382575989
8571	0.7532512545585632
8572	0.7253011465072632
8573	0.7630742192268372
8574	0.7461743950843811
8575	0.7429339289665222
8576	0.7470065355300903
8577	0.7181854248046875
8578	0.7310636639595032
8579	0.7203262448310852
8580	0.7675679922103882
8581	0.7230064272880554
8582	0.7264747619628906
8583	0.731184184551239
8584	0.7183784246444702
8585	0.7372820377349854
8586	0.7391194701194763
8587	0.7244913578033447
8588	0.7287482619285583
8589	0.7227246761322021
8590	0.717843234539032
8591	0.7369191646575928
8592	0.7138954401016235
8593	0.7254537343978882
8594	0.722316563129425
8595	0.7369955778121948
8596	0.7441240549087524
8597	0.7497742772102356
8598	0.7383461594581604
8599	0.7295024394989014
8600	0.7201154828071594
8601	0.7421286702156067
8602	0.7345180511474609
8603	0.7346031665802002
8604	0.7202672958374023
8605	0.7128929495811462
8606	0.7378821969032288
8607	0.7335506677627563
8608	0.7353948950767517
8609	0.7269373536109924
8610	0.7276623845100403
8611	0.7245495915412903
8612	0.7217711806297302
8613	0.7323118448257446
8614	0.7170010209083557
8615	0.7178555130958557
8616	0.7321391701698303
8617	0.7277756333351135
8618	0.7076840996742249
8619	0.7185209393501282
8620	0.7235222458839417
8621	0.7304244637489319
8622	0.7207928895950317
8623	0.7215675115585327
8624	0.7229225635528564
8625	0.7341552972793579
8626	0.7091888189315796
8627	0.7304487228393555
8628	0.7107080221176147
8629	0.7076194882392883
8630	0.7032551169395447
8631	0.7108396291732788
8632	0.7226676940917969
8633	0.7021522521972656
8634	0.7053722739219666
8635	0.7158142328262329
8636	0.7102310061454773
8637	0.7165955901145935
8638	0.7329426407814026
8639	0.7377908229827881
8640	0.7287896871566772
8641	0.6948838829994202
8642	0.707550585269928
8643	0.7128143906593323
8644	0.7147042751312256
8645	0.7032539248466492
8646	0.7216389775276184
8647	0.6991446018218994
8648	0.7082775831222534
8649	0.6984856128692627
8650	0.6923258304595947
8651	0.7146129608154297
8652	0.7091883420944214
8653	0.699874758720398
8654	0.6975389719009399
8655	0.6904249787330627
8656	0.717215359210968
8657	0.6928824782371521
8658	0.6930689215660095
8659	0.691233217716217
8660	0.6903393864631653
8661	0.6884260773658752
8662	0.6883401870727539
8663	0.6896671652793884
8664	0.6989030241966248
8665	0.7022361159324646
8666	0.6971985697746277
8667	0.6895633339881897
8668	0.6923714876174927
8669	0.6861295104026794
8670	0.6954354643821716
8671	0.6815648674964905
8672	0.7012303471565247
8673	0.6840559840202332
8674	0.6763827800750732
8675	0.6991954445838928
8676	0.6839894652366638
8677	0.7005894780158997
8678	0.7030300498008728
8679	0.6974546313285828
8680	0.6686593294143677
8681	0.6862489581108093
8682	0.6758264303207397
8683	0.6986947655677795
8684	0.6803920865058899
8685	0.6754035353660583
8686	0.6772441864013672
8687	0.6707290410995483
8688	0.684708297252655
8689	0.6930270791053772
8690	0.6752418279647827
8691	0.6918910145759583
8692	0.6966004967689514
8693	0.6902026534080505
8694	0.6926102042198181
8695	0.6893312335014343
8696	0.7014209628105164
8697	0.6972386240959167
8698	0.7079508900642395
8699	0.6920462250709534
8700	0.7033094763755798
8701	0.7219833135604858
8702	0.7039747834205627
8703	0.7004350423812866
8704	0.6878203749656677
8705	0.7092899680137634
8706	0.6936187148094177
8707	0.7075855731964111
8708	0.7086460590362549
8709	0.7090852856636047
8710	0.6811373233795166
8711	0.6949843764305115
8712	0.7015373706817627
8713	0.6983710527420044
8714	0.6952411532402039
8715	0.716314435005188
8716	0.6997606754302979
8717	0.6898722052574158
8718	0.6990995407104492
8719	0.7183040976524353
8720	0.7063246965408325
8721	0.7159824967384338
8722	0.690167248249054
8723	0.6889517903327942
8724	0.7033979296684265
8725	0.7056747078895569
8726	0.7005383372306824
8727	0.7160422801971436
8728	0.7318616509437561
8729	0.7201513648033142
8730	0.7292487025260925
8731	0.7409672141075134
8732	0.7124582529067993
8733	0.7140432596206665
8734	0.7122659683227539
8735	0.7172098755836487
8736	0.7256754040718079
8737	0.7053429484367371
8738	0.7148644924163818
8739	0.7181258797645569
8740	0.721114456653595
8741	0.7214850187301636
8742	0.6969277262687683
8743	0.7250635623931885
8744	0.7277587652206421
8745	0.7181901335716248
8746	0.7372867465019226
8747	0.7441617846488953
8748	0.752224862575531
8749	0.7046657800674438
8750	0.7152361273765564
8751	0.7181471586227417
8752	0.7234058380126953
8753	0.7303875088691711
8754	0.7115498185157776
8755	0.7281433939933777
8756	0.7260494828224182
8757	0.7251831889152527
8758	0.7192612886428833
8759	0.7400347590446472
8760	0.7277326583862305
8761	0.7290703058242798
8762	0.7154524326324463
8763	0.7161054015159607
8764	0.7327817678451538
8765	0.7215885519981384
8766	0.7331845164299011
8767	0.722570538520813
8768	0.7330299615859985
8769	0.7183107733726501
8770	0.7266808748245239
8771	0.7321879267692566
8772	0.7213020324707031
8773	0.7270202040672302
8774	0.731514573097229
8775	0.7086960077285767
8776	0.7148686647415161
8777	0.7149019837379456
8778	0.7349004149436951
8779	0.7257043719291687
8780	0.7254732847213745
8781	0.7472286224365234
8782	0.7277378439903259
8783	0.7107400298118591
8784	0.7200255990028381
8785	0.7380607724189758
8786	0.7468575239181519
8787	0.7319955229759216
8788	0.7070111036300659
8789	0.7067464590072632
8790	0.7054921984672546
8791	0.7203441858291626
8792	0.7165797352790833
8793	0.7039234042167664
8794	0.7012803554534912
8795	0.7209407091140747
8796	0.7222902178764343
8797	0.7294356822967529
8798	0.7186410427093506
8799	0.7392284870147705
8800	0.741795539855957
8801	0.7142101526260376
8802	0.7272921800613403
8803	0.713840901851654
8804	0.7277593612670898
8805	0.7128069996833801
8806	0.7202367782592773
8807	0.7138789296150208
8808	0.6966058611869812
8809	0.7233749628067017
8810	0.725239098072052
8811	0.7353777289390564
8812	0.7024294137954712
8813	0.7290467619895935
8814	0.7231541872024536
8815	0.7283767461776733
8816	0.7284403443336487
8817	0.710443913936615
8818	0.735607922077179
8819	0.7173215746879578
8820	0.7078639268875122
8821	0.7347122430801392
8822	0.7210178375244141
8823	0.7195920348167419
8824	0.7062729597091675
8825	0.725350022315979
8826	0.7569565176963806
8827	0.7542185187339783
8828	0.7506539821624756
8829	0.7210935950279236
8830	0.7384794354438782
8831	0.7159955501556396
8832	0.7377662658691406
8833	0.7242929935455322
8834	0.7377633452415466
8835	0.7188529372215271
8836	0.717542290687561
8837	0.7404765486717224
8838	0.7374302744865417
8839	0.7217975854873657
8840	0.7471931576728821
8841	0.7392575740814209
8842	0.7405703067779541
8843	0.746164858341217
8844	0.7395448684692383
8845	0.7593625783920288
8846	0.7422753572463989
8847	0.7598845362663269
8848	0.7589918971061707
8849	0.734041154384613
8850	0.7367783784866333
8851	0.7463070750236511
8852	0.748625636100769
8853	0.7493040561676025
8854	0.7430403232574463
8855	0.762907862663269
8856	0.76847243309021
8857	0.7640194296836853
8858	0.7600594162940979
8859	0.7731812000274658
8860	0.7586402893066406
8861	0.7725012302398682
8862	0.7740834951400757
8863	0.7768228650093079
8864	0.7785255312919617
8865	0.7906428575515747
8866	0.7605441808700562
8867	0.7752678990364075
8868	0.7809950113296509
8869	0.7642958164215088
8870	0.8058315515518188
8871	0.7947108149528503
8872	0.7870541214942932
8873	0.7978439331054688
8874	0.7899747490882874
8875	0.7825590968132019
8876	0.8034209609031677
8877	0.7952725291252136
8878	0.8006846904754639
8879	0.8170949816703796
8880	0.8013050556182861
8881	0.8149400353431702
8882	0.801846444606781
8883	0.8197845816612244
8884	0.8002752065658569
8885	0.8242349028587341
8886	0.8154992461204529
8887	0.8583977818489075
8888	0.8363033533096313
8889	0.8355481624603271
8890	0.820023775100708
8891	0.8189811706542969
8892	0.8255480527877808
8893	0.8381397128105164
8894	0.8468724489212036
8895	0.8296346068382263
8896	0.8376429080963135
8897	0.8343529105186462
8898	0.8381328582763672
8899	0.8240617513656616
8900	0.8316052556037903
8901	0.8282371163368225
8902	0.8368377685546875
8903	0.8450353145599365
8904	0.8439129590988159
8905	0.8449203968048096
8906	0.8499734997749329
8907	0.8524602651596069
8908	0.8341004848480225
8909	0.852444052696228
8910	0.8473272919654846
8911	0.8491790890693665
8912	0.8400596380233765
8913	0.8511683940887451
8914	0.8602728247642517
8915	0.8436598181724548
8916	0.8412456512451172
8917	0.8566603064537048
8918	0.8538237810134888
8919	0.8533588647842407
8920	0.8334663510322571
8921	0.8380677700042725
8922	0.8353110551834106
8923	0.8540180325508118
8924	0.8587875962257385
8925	0.8566111922264099
8926	0.8518218994140625
8927	0.8540219068527222
8928	0.8586145043373108
8929	0.858732283115387
8930	0.8390733599662781
8931	0.8810597062110901
8932	0.8517801761627197
8933	0.8685254454612732
8934	0.8656726479530334
8935	0.8647014498710632
8936	0.8579871654510498
8937	0.8561391234397888
8938	0.861924946308136
8939	0.8789833784103394
8940	0.8834463357925415
8941	0.8510521054267883
8942	0.8700380325317383
8943	0.8778131604194641
8944	0.8618510961532593
8945	0.8628987073898315
8946	0.866698145866394
8947	0.8594018816947937
8948	0.8891007304191589
8949	0.8817219138145447
8950	0.8962977528572083
8951	0.8860804438591003
8952	0.8828343749046326
8953	0.882965087890625
8954	0.9021264910697937
8955	0.8741962313652039
8956	0.9025914669036865
8957	0.8913977742195129
8958	0.8949145078659058
8959	0.8878978490829468
8960	0.9012685418128967
8961	0.9042733311653137
8962	0.8963342905044556
8963	0.8999965786933899
8964	0.8988061547279358
8965	0.9118505716323853
8966	0.9002435803413391
8967	0.8967306613922119
8968	0.9039335250854492
8969	0.9248533248901367
8970	0.9036250710487366
8971	0.8966668844223022
8972	0.9140138626098633
8973	0.9183673858642578
8974	0.9237575531005859
8975	0.9140528440475464
8976	0.9277713298797607
8977	0.9142294526100159
8978	0.9217014312744141
8979	0.9169237613677979
8980	0.9335168600082397
8981	0.9348515868186951
8982	0.9287890791893005
8983	0.9095093607902527
8984	0.9247859716415405
8985	0.9223082661628723
8986	0.9175307750701904
8987	0.9380691051483154
8988	0.9154718518257141
8989	0.9201219081878662
8990	0.929358720779419
8991	0.9075391292572021
8992	0.9205380082130432
8993	0.9189631938934326
8994	0.9237044453620911
8995	0.9300183653831482
8996	0.9449112415313721
8997	0.9508432149887085
8998	0.942172646522522
8999	0.9393130540847778
9000	0.9336256384849548
9001	0.9368994832038879
9002	0.9473263621330261
9003	0.9422171115875244
9004	0.9223499894142151
9005	0.9477909207344055
9006	0.9368628263473511
9007	0.9464071989059448
9008	0.9595609903335571
9009	0.9499016404151917
9010	0.9334019422531128
9011	0.9448180794715881
9012	0.9641018509864807
9013	0.9234798550605774
9014	0.9538260698318481
9015	0.9566860198974609
9016	0.9473989605903625
9017	0.9535876512527466
9018	0.9490540027618408
9019	0.927708625793457
9020	0.9391109347343445
9021	0.9468466639518738
9022	0.9134711027145386
9023	0.9296242594718933
9024	0.9580353498458862
9025	0.9506061673164368
9026	0.9237232804298401
9027	0.9328866600990295
9028	0.9299898743629456
9029	0.9271756410598755
9030	0.9376437664031982
9031	0.9282091856002808
9032	0.9429845809936523
9033	0.9301831126213074
9034	0.9262033104896545
9035	0.9070388674736023
9036	0.9220224618911743
9037	0.9055866599082947
9038	0.9358837008476257
9039	0.9347951412200928
9040	0.91764235496521
9041	0.9131631851196289
9042	0.9256531000137329
9043	0.9243000745773315
9044	0.9246361255645752
9045	0.9202216863632202
9046	0.9113304615020752
9047	0.9247788190841675
9048	0.9199836850166321
9049	0.9225440621376038
9050	0.8862472772598267
9051	0.9149475693702698
9052	0.8987208604812622
9053	0.9041029810905457
9054	0.9108276963233948
9055	0.8890262842178345
9056	0.8977493643760681
9057	0.9081702828407288
9058	0.8809930086135864
9059	0.9020897150039673
9060	0.8989138007164001
9061	0.8780513405799866
9062	0.8736008405685425
9063	0.8860825896263123
9064	0.8726131916046143
9065	0.889299213886261
9066	0.8791123628616333
9067	0.8772280812263489
9068	0.8918644189834595
9069	0.8918009400367737
9070	0.8770816922187805
9071	0.8893239498138428
9072	0.8661558032035828
9073	0.8813594579696655
9074	0.8818546533584595
9075	0.8634873032569885
9076	0.8714476227760315
9077	0.8765942454338074
9078	0.8812675476074219
9079	0.872566819190979
9080	0.8587970733642578
9081	0.8772946000099182
9082	0.8839476108551025
9083	0.8666005730628967
9084	0.8817228674888611
9085	0.8788017630577087
9086	0.8545310497283936
9087	0.8786062002182007
9088	0.8727553486824036
9089	0.8735567927360535
9090	0.8720639944076538
9091	0.8677929043769836
9092	0.8614943623542786
9093	0.8832312226295471
9094	0.8629392981529236
9095	0.875624418258667
9096	0.8733832836151123
9097	0.867908775806427
9098	0.8664436936378479
9099	0.8547706007957458
9100	0.8726391196250916
9101	0.8522529602050781
9102	0.8667654395103455
9103	0.8638790249824524
9104	0.8695706725120544
9105	0.8727502226829529
9106	0.8895638585090637
9107	0.868316650390625
9108	0.855589747428894
9109	0.8749851584434509
9110	0.8619984984397888
9111	0.8673089146614075
9112	0.8589153289794922
9113	0.8690969347953796
9114	0.8434269428253174
9115	0.8664053082466125
9116	0.8669694662094116
9117	0.8671916723251343
9118	0.863296389579773
9119	0.8653469681739807
9120	0.8508872389793396
9121	0.8522770404815674
9122	0.8349964022636414
9123	0.8683316111564636
9124	0.8682872653007507
9125	0.8715859651565552
9126	0.8668248057365417
9127	0.8603213429450989
9128	0.8588755130767822
9129	0.862835705280304
9130	0.8563696146011353
9131	0.8430547714233398
9132	0.8547334671020508
9133	0.8511694669723511
9134	0.8533990979194641
9135	0.8496609330177307
9136	0.8511036038398743
9137	0.8534361720085144
9138	0.8600889444351196
9139	0.8602568507194519
9140	0.8597800135612488
9141	0.857407808303833
9142	0.8460911512374878
9143	0.8577390313148499
9144	0.8511778116226196
9145	0.8549234867095947
9146	0.8492664098739624
9147	0.8595298528671265
9148	0.858022928237915
9149	0.8519614338874817
9150	0.8490815758705139
9151	0.8527695536613464
9152	0.8470555543899536
9153	0.8410212993621826
9154	0.8535313010215759
9155	0.8427336812019348
9156	0.8509503602981567
9157	0.8458319306373596
9158	0.857350766658783
9159	0.8427842855453491
9160	0.8476003408432007
9161	0.8365735411643982
9162	0.8522247076034546
9163	0.8350641131401062
9164	0.8401371836662292
9165	0.8513201475143433
9166	0.8505815863609314
9167	0.8370981812477112
9168	0.8387874960899353
9169	0.8388873934745789
9170	0.8396024107933044
9171	0.8355426788330078
9172	0.8381775617599487
9173	0.8385238647460938
9174	0.8452821969985962
9175	0.8393129706382751
9176	0.8308934569358826
9177	0.8466054797172546
9178	0.8332553505897522
9179	0.8414229154586792
9180	0.8396289348602295
9181	0.8288782238960266
9182	0.8263136744499207
9183	0.8336533904075623
9184	0.8413183689117432
9185	0.8344346284866333
9186	0.8562133312225342
9187	0.8378729224205017
9188	0.8272596001625061
9189	0.8351470232009888
9190	0.8403379917144775
9191	0.8434622883796692
9192	0.838168203830719
9193	0.8242195248603821
9194	0.8489494919776917
9195	0.8292749524116516
9196	0.8488397002220154
9197	0.8501664400100708
9198	0.8337215781211853
9199	0.8437480926513672
9200	0.832611083984375
9201	0.8584747910499573
9202	0.8395503759384155
9203	0.8396040201187134
9204	0.8333856463432312
9205	0.850681722164154
9206	0.8568164706230164
9207	0.8341643810272217
9208	0.8530129790306091
9209	0.8561674356460571
9210	0.8472530245780945
9211	0.8553541302680969
9212	0.8558429479598999
9213	0.8480936884880066
9214	0.8448988795280457
9215	0.8533982634544373
9216	0.8484601378440857
9217	0.8516348600387573
9218	0.8463344573974609
9219	0.842783510684967
9220	0.841658890247345
9221	0.8473096489906311
9222	0.8533580303192139
9223	0.8528841733932495
9224	0.8492658138275146
9225	0.864794135093689
9226	0.8502768874168396
9227	0.8447443246841431
9228	0.8598026037216187
9229	0.8573253154754639
9230	0.857113242149353
9231	0.85842365026474
9232	0.8568348288536072
9233	0.852143406867981
9234	0.8546914458274841
9235	0.8690837621688843
9236	0.8480294942855835
9237	0.8537795543670654
9238	0.8606602549552917
9239	0.8492639660835266
9240	0.8613390326499939
9241	0.8524967432022095
9242	0.8467129468917847
9243	0.840457022190094
9244	0.8360239267349243
9245	0.8541213870048523
9246	0.8426979184150696
9247	0.8542985916137695
9248	0.8453444242477417
9249	0.8508360385894775
9250	0.8597697615623474
9251	0.8630251288414001
9252	0.8619712591171265
9253	0.8504552245140076
9254	0.8622663617134094
9255	0.8626355528831482
9256	0.8613553643226624
